timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9420,-9.31,-81.19,-76.31,4.07,-0.58,0.14
9430,-15.63,-86.25,-85.81,4.12,-1.5,0.61
9440,-18.69,-89.37,-87.31,4.07,-2.43,1
9450,-17.25,-88.12,-80,4.04,-3.85,2.27
9460,-12.13,-78,-63.31,4.08,-4.15,2.6
9470,-6.5,-59.56,-41.69,4.1,-4.25,2.76
9480,-6.37,-30.75,-18.94,4.02,-4.28,2.71
9490,-7.81,-1.25,4.81,4.19,-2.87,2.17
9500,4.19,23.06,23.12,4.75,-1.37,1.34
9510,23.19,33.38,26.19,5.22,-0.16,0.24
9520,29.31,29.19,16.31,6.1,-0.78,-8.7
9530,-82,0.25,-4.5,5.47,2.64,-0.72
9540,-61.31,-28.62,-23.25,5.78,-0.06,0.51
9550,3.75,-26.44,-43.38,5.66,0.31,5.79
9560,70.87,13.38,-53.19,4.33,-2.73,0.82
9570,43.94,61.25,-43.19,4.22,-2.69,0.02
9580,0.69,95.25,-28.31,4.19,-2.19,0.11
9590,-4.19,111.12,-20.12,4.1,-1.99,-0.53
9600,4.62,106.37,-15.25,3.66,-2.1,-2.18
9610,9.75,90.56,-8.25,3.46,-1.83,-2.48
9620,14.88,71.56,-0.31,3.43,-1.09,-2.27
9630,23.56,58.63,1.12,3.76,0.61,-2.29
9640,24.94,50.63,-9.44,3.77,0.88,-2.07
9650,13.63,45.88,-27.5,3.62,0.51,-1.47
9660,-1.87,45.13,-44.94,3.43,-0.19,-0.61
9670,-9.81,47.81,-54.69,3.52,-1.58,1.15
9680,-5.81,51.38,-61.19,3.65,-2.18,1.81
9690,3.37,57.13,-68.12,3.49,-2.76,2.59
9700,16.25,72.87,-74.19,3.27,-3.42,3.29
9710,30.75,102.12,-74.12,2.24,-5.01,2.85
9720,39.06,135.5,-63.44,1.47,-5.3,2.27
9730,40.56,167.25,-45.19,0.72,-5.27,1.5
9740,43.44,188.12,-21.69,0.07,-4.7,0.39
9750,51.13,188.12,-2.25,-0.72,-3.3,-3.43
9760,47.81,177.75,9.44,-0.5,-2.87,-4.76
9770,30.19,152.62,19.75,-1.47,-2.33,-4.33
9780,18.5,130.75,28,-3.03,-2.87,-3.9
9790,8.25,119.69,44.94,-3.68,-2.78,-3.78
9800,-1.81,118.56,67.94,-4.3,-2.42,-3.96
9810,-5.44,116.87,92.69,-4.63,-1.59,-4.09
9820,0.69,110.19,112.56,-4.15,1.18,-4.53
9830,15.13,98.25,119.94,-3.94,2.47,-4.56
9840,33.44,81.75,113.19,-3.63,3.57,-4.62
9850,51.88,61.63,94.56,-3.08,4.48,-4.45
9860,67.06,38.81,64.19,-2.86,4.56,-3.57
9870,72.12,20.31,29.31,-3.52,3.42,-2.59
9880,67.12,14.31,6.56,-4.1,2.08,-2.13
9890,54.13,16.37,0.56,-5.01,-0.51,-2.09
9900,37.38,18,10.19,-5.37,-1.32,-2.21
9910,23.5,17.44,32.56,-5.46,-1.65,-2.39
9920,13.81,13.13,62.06,-5.57,-1.25,-2.15
9930,15.63,8.75,90.25,-4.72,1.89,-2.05
9940,27.62,6.56,104.81,-4.26,3.19,-2.75
9950,33.31,4.69,100.12,-3.94,3.93,-3.51
9960,26.87,-1.37,80.37,-3.97,3.77,-4.14
9970,11.69,-11.75,60.38,-4.84,1.58,-4.28
9980,-4.25,-24.19,51.88,-5.3,0.36,-3.79
9990,-13.31,-31.56,60.19,-5.36,-0.21,-3.68
10000,-19.06,-32.81,77.69,-5.32,-0.51,-4.33
